"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","sht25.humidity.raw","sht25.temperature.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","sht25.humidity.hrf","sht25.temperature.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-11-16 14:00",362.826666666667,398.286666666667,437.78,490.906666666667,2570.28666666667,2823.28,99386.2666666667,672.013333333333,643.06,756.44,7972.09333333333,1531.34666666667,7914.08,425.133333333333,28.2,710.526666666667,2892.33333333333,129.673333333333,3.62826666666667,3.98286666666667,4.3778,4.90906666666667,NA,NA,993.862666666667,6.72013333333333,NA,NA,NA,NA,79.1408,4.25133333333333,NA,NA,NA,NA
"2018-11-16 15:00",479.76,513.566666666667,550.12,601.233333333333,2320.32,1804.96,99427.06,789.7,535.62,741.46,6252.56,1679.14,7691.6,539.42,64.5333333333334,880.493333333333,6562.37333333334,168.42,4.7976,5.13566666666667,5.5012,6.01233333333333,NA,NA,994.2706,7.897,NA,NA,NA,NA,76.916,5.3942,NA,NA,NA,NA
"2018-11-16 16:00",509.748344370861,544.350993377483,582.582781456954,634.854304635762,2377.40397350993,1117.14569536424,99495.0993377483,823.344370860927,473.258278145695,811.728476821192,5443.2119205298,1626.16556291391,7497.29139072848,571.344370860927,35.1721854304636,774.145695364238,3588.94701986755,-51.7549668874173,5.09748344370861,5.44350993377483,5.82582781456954,6.34854304635762,NA,NA,994.950993377483,8.23344370860927,NA,NA,NA,NA,74.9729139072848,5.71344370860927,NA,NA,NA,NA
"2018-11-16 17:00",520.06711409396,555.805369127517,596,649.778523489933,2139.13422818792,1157.08724832215,99570.577181208,834.919463087248,454.073825503356,926.892617449664,5556.07382550336,1788.25503355705,7160.72483221477,582.194630872483,26.0268456375839,722.885906040269,2134.93959731544,80.1409395973155,5.2006711409396,5.55805369127517,5.96,6.49778523489933,NA,NA,995.705771812081,8.34919463087248,NA,NA,NA,NA,71.6072483221477,5.82194630872483,NA,NA,NA,NA
"2018-11-16 18:00",501.666666666667,538.633333333333,580.573333333333,635.553333333333,2187.23333333333,1204.52,99628.2266666667,816.966666666667,505.813333333333,1098.14,5462.68,1905.61333333333,7053.7,565.166666666667,17.4133333333333,652.38,1552.21333333333,122.786666666667,5.01666666666667,5.38633333333333,5.80573333333333,6.35553333333333,NA,NA,996.282266666667,8.16966666666667,NA,NA,NA,NA,70.537,5.65166666666667,NA,NA,NA,NA
"2018-11-16 19:00",526.099337748344,562.23178807947,602.523178807947,656.370860927152,2219.15894039735,1190.25165562914,99685.1920529801,842.066225165563,636.655629139073,1268.15231788079,5521.71523178808,2084.37086092715,6970.50331125828,589.099337748344,15.2119205298013,645.112582781457,1508.94701986755,141.059602649007,5.26099337748344,5.6223178807947,6.02523178807947,6.56370860927152,NA,NA,996.851920529801,8.42066225165563,NA,NA,NA,NA,69.7050331125828,5.89099337748344,NA,NA,NA,NA
"2018-11-16 20:00",526.573333333333,561.92,601.193333333333,654.286666666667,2001.7,717.526666666668,99735.66,840.233333333333,607.473333333333,1394.23333333333,5157.26666666667,2133.61333333333,6932.48666666667,588.066666666667,10.4933333333333,631.193333333333,1208.76,-56.5933333333332,5.26573333333333,5.6192,6.01193333333333,6.54286666666667,NA,NA,997.3566,8.40233333333333,NA,NA,NA,NA,69.3248666666667,5.88066666666667,NA,NA,NA,NA
"2018-11-16 21:00",451.315436241611,485.859060402685,523.812080536913,575.973154362416,2181.51006711409,1237.14765100671,99799.8255033557,758.812080536913,464.953020134228,1027.22818791946,5301.78523489933,1873.10067114094,7315.42281879195,510.89932885906,4.38255033557047,615.818791946309,884.322147651007,-141.422818791946,4.51315436241611,4.85859060402685,5.23812080536913,5.75973154362416,NA,NA,997.998255033557,7.58812080536913,NA,NA,NA,NA,73.1542281879195,5.1089932885906,NA,NA,NA,NA
"2018-11-16 22:00",408.306666666667,443.866666666667,483.28,536.533333333333,2240.38666666667,1301.35333333333,99860.6266666667,715.986666666667,584.133333333333,890.486666666667,5684.17333333333,1688.50666666667,7376.67333333333,469.586666666667,2.05333333333333,605.9,619.226666666667,63.2533333333334,4.08306666666667,4.43866666666667,4.8328,5.36533333333333,NA,NA,998.606266666667,7.15986666666667,NA,NA,NA,NA,73.7667333333333,4.69586666666667,NA,NA,NA,NA
"2018-11-16 23:00",370.913907284768,407.470198675497,448.695364238411,503.271523178808,2000.34437086093,1181.22516556291,99921.2185430464,678.788079470199,552.390728476821,712.900662251656,5020.41059602649,1471.71523178808,7411.37086092715,432.569536423841,1.95364238410596,605.53642384106,597.894039735099,-8.75496688741715,3.70913907284768,4.07470198675497,4.48695364238411,5.03271523178808,NA,NA,999.212185430464,6.78788079470199,NA,NA,NA,NA,74.1137086092715,4.32569536423841,NA,NA,NA,NA
"2018-11-17 00:00",331.61744966443,369.234899328859,412.154362416107,467.825503355705,2042.10738255034,949.140939597315,99973.9731543624,639.89932885906,556.268456375839,997.684563758389,5051.5033557047,1639.65771812081,7332.53691275168,395.147651006711,2.22147651006711,606.939597315436,596.536912751678,-168.577181208054,3.3161744966443,3.69234899328859,4.12154362416107,4.67825503355705,NA,NA,999.739731543624,6.3989932885906,NA,NA,NA,NA,73.3253691275168,3.95147651006711,NA,NA,NA,NA
"2018-11-17 01:00",322.286666666667,361.953333333333,407.173333333333,464.24,1909.26,831.32,100020.68,633.04,509.793333333333,819.04,4730.7,1548.42,7301.74,387.906666666667,2.15333333333333,606.186666666667,595.286666666667,-169.78,3.22286666666667,3.61953333333333,4.07173333333333,4.6424,NA,NA,1000.2068,6.3304,NA,NA,NA,NA,73.0174,3.87906666666667,NA,NA,NA,NA
"2018-11-17 02:00",297.92,337.64,382.9,439.713333333333,1776.04,605.586666666667,100060.62,606.2,547.986666666667,975.693333333333,4269.95333333333,1737.52666666667,7360.57333333333,362.413333333333,2.1,605.033333333333,594.526666666667,-144.873333333334,2.9792,3.3764,3.829,4.39713333333333,NA,NA,1000.6062,6.062,NA,NA,NA,NA,73.6057333333333,3.62413333333333,NA,NA,NA,NA
"2018-11-17 03:00",258.013333333333,296.48,339.466666666667,395.346666666667,1712.66666666667,465.086666666667,100142.08,561.413333333333,490.933333333333,859.3,3863.63333333333,1657.14666666667,7469.21333333333,319.96,2.52,607.9,594.373333333333,-47.0666666666667,2.58013333333333,2.9648,3.39466666666667,3.95346666666667,NA,NA,1001.4208,5.61413333333333,NA,NA,NA,NA,74.6921333333333,3.1996,NA,NA,NA,NA
"2018-11-17 04:00",218.866666666667,255.66,297.006666666667,351.693333333333,1759.64,785.113333333333,100231.02,519.766666666667,407.92,761.98,4133.49333333333,1674.82666666667,7605.98666666667,279.873333333333,2.6,607.74,592.113333333333,-56.4266666666668,2.18866666666667,2.5566,2.97006666666667,3.51693333333333,NA,NA,1002.3102,5.19766666666667,NA,NA,NA,NA,76.0598666666667,2.79873333333333,NA,NA,NA,NA
"2018-11-17 05:00",221.76,260.833333333333,305.486666666667,362.58,1867.66,672.386666666667,100309.873333333,526.76,446.72,891.513333333333,4200.78,1630.04666666667,7597.88666666667,285.713333333333,2.92666666666667,608.853333333333,592.706666666667,-75.7733333333334,2.2176,2.60833333333333,3.05486666666667,3.6258,NA,NA,1003.09873333333,5.2676,NA,NA,NA,NA,75.9788666666667,2.85713333333333,NA,NA,NA,NA
"2018-11-17 06:00",244.353333333333,289.18,342.76,405.906666666667,2016.92,1103.68666666667,100327.48,560.173333333333,574.266666666667,749.6,4892.52,1454.66666666667,7726.45333333333,315.06,2.67333333333333,608.5,594.313333333333,-11.7200000000001,2.44353333333333,2.8918,3.4276,4.05906666666667,NA,NA,1003.2748,5.60173333333333,NA,NA,NA,NA,77.2645333333333,3.1506,NA,NA,NA,NA
"2018-11-17 07:00",279.28,326.186666666667,382.686666666667,447.473333333333,2124.74,1579.89333333333,100328.76,599.4,507.026666666667,590.286666666667,5942.55333333333,1402.5,7620.17333333333,351.406666666667,2.25333333333333,607.413333333333,594.46,33.1799999999999,2.7928,3.26186666666667,3.82686666666667,4.47473333333333,NA,NA,1003.2876,5.994,NA,NA,NA,NA,76.2017333333333,3.51406666666667,NA,NA,NA,NA
"2018-11-17 08:00",304.52,351.953333333333,409.873333333333,475.706666666667,2125.99333333333,1139.66,100360.74,627.846666666667,537.42,864.026666666667,5729.65333333333,1576.26,7523.41333333333,378.413333333333,2.41333333333333,607.04,593.673333333333,-283.366666666667,3.0452,3.51953333333333,4.09873333333333,4.75706666666667,NA,NA,1003.6074,6.27846666666667,NA,NA,NA,NA,75.2341333333333,3.78413333333333,NA,NA,NA,NA
"2018-11-17 09:00",329.473333333333,376.133333333333,431.853333333333,495.386666666667,2108.11333333333,860.013333333334,100366.08,652.013333333333,484.993333333333,717.68,5201.9,1845.07333333333,7483.34666666667,402.56,2.2,607.506666666667,594.64,-117.12,3.29473333333333,3.76133333333333,4.31853333333333,4.95386666666667,NA,NA,1003.6608,6.52013333333333,NA,NA,NA,NA,74.8334666666667,4.0256,NA,NA,NA,NA
"2018-11-17 10:00",333.766666666667,379.186666666667,433.033333333333,495.666666666667,2330.02,1258.49333333333,100386.473333333,652.88,563.953333333333,937.693333333333,5751.79333333333,1935.34666666667,7510.44666666667,404.006666666667,1.71333333333333,603.806666666667,595.433333333333,-17.9466666666666,3.33766666666667,3.79186666666667,4.33033333333333,4.95666666666667,NA,NA,1003.86473333333,6.5288,NA,NA,NA,NA,75.1044666666667,4.04006666666667,NA,NA,NA,NA
"2018-11-17 11:00",329.833333333333,375.433333333333,430.033333333333,492.98,2263.62,1875.94,100430.02,650.533333333333,712.54,708.573333333333,6879.93333333333,1594.97333333333,7693.49333333333,401.426666666667,2.34666666666667,607.033333333333,595.12,139.133333333333,3.29833333333333,3.75433333333333,4.30033333333333,4.9298,NA,NA,1004.3002,6.50533333333333,NA,NA,NA,NA,76.9349333333333,4.01426666666667,NA,NA,NA,NA
"2018-11-17 12:00",296.873333333333,344.233333333333,400.88,465.226666666667,2780.52,2952.69333333333,100475.053333333,617.326666666667,758.393333333333,820.146666666667,7772.64666666667,1959.90666666667,8158.84666666667,368.573333333333,2.14666666666667,606.233333333333,599.013333333333,-53.9600000000001,2.96873333333333,3.44233333333333,4.0088,4.65226666666667,NA,NA,1004.75053333333,6.17326666666667,NA,NA,NA,NA,81.5884666666667,3.68573333333333,NA,NA,NA,NA
"2018-11-17 13:00",241.7,291.126666666667,350.666666666667,417.006666666667,3767.44666666667,5579.52,100573.4,565.72,798.193333333333,764.726666666667,12113.8133333333,1984.12,8483.47333333333,317.286666666667,5.43333333333333,618.073333333333,855.466666666666,313.966666666667,2.417,2.91126666666667,3.50666666666667,4.17006666666667,NA,NA,1005.734,5.6572,NA,NA,NA,NA,84.8347333333333,3.17286666666667,NA,NA,NA,NA
"2018-11-17 14:00",245.966666666667,293.5,350.166666666667,414.533333333333,4455.71333333333,6216.33333333333,100657.186666667,568.013333333333,735.853333333333,776.013333333333,13983.4533333333,1991.2,8552.8,320.293333333333,6.06666666666667,620.84,881.046666666667,325.306666666667,2.45966666666667,2.935,3.50166666666667,4.14533333333333,NA,NA,1006.57186666667,5.68013333333333,NA,NA,NA,NA,85.528,3.20293333333333,NA,NA,NA,NA
"2018-11-17 15:00",243.806666666667,291.813333333333,349.726666666667,415.586666666667,4271.08666666667,4743.12666666667,100726.073333333,566.14,772.66,686.986666666667,12554.0666666667,1844.15333333333,8644.26,317.453333333333,13.4133333333333,641.66,1308.73333333333,362.213333333333,2.43806666666667,2.91813333333333,3.49726666666667,4.15586666666667,NA,NA,1007.26073333333,5.6614,NA,NA,NA,NA,86.4426,3.17453333333333,NA,NA,NA,NA
"2018-11-17 16:00",257.2,304.62,362.72,429.06,3822.25333333333,4235.28666666667,100736.506666667,579.093333333333,754.48,639.353333333333,11048.4466666667,1901.24666666667,8683.4,329.066666666667,17.6,657.046666666667,1488.00666666667,203.106666666667,2.572,3.0462,3.6272,4.2906,NA,NA,1007.36506666667,5.79093333333333,NA,NA,NA,NA,86.834,3.29066666666667,NA,NA,NA,NA
"2018-11-17 17:00",243.46,288.213333333333,342.926666666667,407.34,3194.77333333333,3575.81333333333,100734.48,561.013333333333,835.346666666667,573.926666666667,9182.70666666667,1787.54666666667,8784.5,313.273333333333,24.1066666666667,706.92,1822.37333333333,20.9866666666665,2.4346,2.88213333333333,3.42926666666667,4.0734,NA,NA,1007.3448,5.61013333333333,NA,NA,NA,NA,87.845,3.13273333333333,NA,NA,NA,NA
"2018-11-17 18:00",271.24,315.88,370.493333333333,434.96,3407.65333333333,3594.5,100700.253333333,590.12,817.633333333333,462.206666666667,9693.23333333333,1813.28,8824.45333333333,340.893333333333,18.9266666666667,666.746666666667,1607.95333333333,331.973333333333,2.7124,3.1588,3.70493333333333,4.3496,NA,NA,1007.00253333333,5.9012,NA,NA,NA,NA,88.2445333333333,3.40893333333333,NA,NA,NA,NA
"2018-11-17 19:00",295.746666666667,336.3,385.853333333333,447.12,3282.78,2616.39333333333,100676.446666667,608.073333333333,787.586666666667,581.8,8800.59333333333,2164.76666666667,8857.73333333333,360.213333333333,16.8266666666667,661.433333333333,1519.51333333333,498.626666666667,2.95746666666667,3.363,3.85853333333333,4.4712,NA,NA,1006.76446666667,6.08073333333333,NA,NA,NA,NA,88.5773333333333,3.60213333333333,NA,NA,NA,NA
"2018-11-17 20:00",299.086666666667,337.14,382.526666666667,440.573333333333,2416.49333333333,1171.04666666667,100671.006666667,607.426666666667,572.546666666667,805.086666666667,5941.18,2435.41333333333,8678.29333333333,360.733333333333,19.7733333333333,670.613333333333,1716.03333333333,296.96,2.99086666666667,3.3714,3.82526666666667,4.40573333333333,NA,NA,1006.71006666667,6.07426666666667,NA,NA,NA,NA,86.7829333333333,3.60733333333333,NA,NA,NA,NA
"2018-11-17 21:00",295.56,333.113333333333,377.933333333333,435.426666666667,2212.21333333333,903.466666666666,100707.306666667,602.566666666667,456.426666666667,978.32,5088.09333333333,2425.64,8460.44,357.006666666667,8.16,626.226666666667,1050.66,-123.453333333333,2.9556,3.33113333333333,3.77933333333333,4.35426666666667,NA,NA,1007.07306666667,6.02566666666667,NA,NA,NA,NA,84.6044,3.57006666666667,NA,NA,NA,NA
"2018-11-17 22:00",324.466666666667,363.053333333333,409.02,467.36,2057.58666666667,338.086666666667,100708.72,633.913333333333,632.98,1211.39333333333,4642.42666666667,2281.50666666667,8076.60666666667,387.973333333333,2.4,607.68,617.906666666667,-128.426666666667,3.24466666666667,3.63053333333333,4.0902,4.6736,NA,NA,1007.0872,6.33913333333333,NA,NA,NA,NA,80.7660666666667,3.87973333333333,NA,NA,NA,NA
"2018-11-17 23:00",345.013333333333,382.86,427.94,485.42,2091.99333333333,23.2933333333334,100726.293333333,654.28,604.9,1512.35333333333,4109.78,2611.15333333333,7754.20666666667,408.24,2.26,606.793333333333,596.293333333333,-203.08,3.45013333333333,3.8286,4.2794,4.8542,NA,NA,1007.26293333333,6.5428,NA,NA,NA,NA,77.5420666666667,4.0824,NA,NA,NA,NA
"2018-11-18 00:00",348.66,387.073333333333,432.68,490.466666666667,1790.30666666667,-127.94,100747.193333333,657.893333333333,518.973333333333,1509.29333333333,3904.11333333333,2459.66,7714.85333333333,411.8,2.3,606.873333333333,596.286666666667,-465.66,3.4866,3.87073333333333,4.3268,4.90466666666667,NA,NA,1007.47193333333,6.57893333333333,NA,NA,NA,NA,77.1485333333333,4.118,NA,NA,NA,NA
"2018-11-18 01:00",327.86,365.193333333333,409.44,466.386666666667,1939.69333333333,-117.12,100756.966666667,635.046666666667,497.553333333333,1550.89333333333,3637.76,2504.04666666667,7683.32,390.466666666667,2.14,606.02,595.24,-266.166666666667,3.2786,3.65193333333333,4.0944,4.66386666666667,NA,NA,1007.56966666667,6.35046666666667,NA,NA,NA,NA,76.8332,3.90466666666667,NA,NA,NA,NA
"2018-11-18 02:00",326.213333333333,364.906666666667,410.673333333333,468.486666666667,1693.17333333333,-297.306666666666,100752.866666667,634.953333333333,556.806666666667,1621.36,3268.16666666667,2525.63333333333,7570.54,389.806666666667,2.44666666666667,606.973333333333,595.653333333333,-431.086666666667,3.26213333333333,3.64906666666667,4.10673333333333,4.68486666666667,NA,NA,1007.52866666667,6.34953333333333,NA,NA,NA,NA,75.7054,3.89806666666667,NA,NA,NA,NA
"2018-11-18 03:00",322.233333333333,361.406666666667,408.053333333333,466.7,1824,-110.706666666667,100767.006666667,631.373333333333,648.666666666667,1474.8,3561.28666666667,2347.14,7471.07333333333,386.28,2.64,609.126666666667,594.853333333333,-112.373333333334,3.22233333333333,3.61406666666667,4.08053333333333,4.667,NA,NA,1007.67006666667,6.31373333333333,NA,NA,NA,NA,74.7107333333333,3.8628,NA,NA,NA,NA
"2018-11-18 04:00",318.046666666667,357.82,405.38,464.566666666667,1735.40666666667,-219.773333333333,100751.36,628.28,432.493333333333,1659.02666666667,3212.82666666667,2342.56,7449.48666666667,383.073333333333,1.98666666666667,604.86,594.846666666667,-269.553333333333,3.18046666666667,3.5782,4.0538,4.64566666666667,NA,NA,1007.5136,6.2828,NA,NA,NA,NA,74.4948666666667,3.83073333333333,NA,NA,NA,NA
"2018-11-18 05:00",330.78,371.666666666667,420.9,480.873333333333,1786.42666666667,-116.88,100730.806666667,643.086666666667,546.206666666666,1468.16666666667,3378.68666666667,2450.01333333333,7502.57333333333,396.953333333333,2.47333333333333,607.7,595.466666666667,-217.086666666667,3.3078,3.71666666666667,4.209,4.80873333333333,NA,NA,1007.30806666667,6.43086666666667,NA,NA,NA,NA,75.0257333333333,3.96953333333333,NA,NA,NA,NA
"2018-11-18 06:00",260.120805369128,301.624161073826,352.093959731544,413.604026845638,1625.20805369127,308.463087248322,100720.932885906,570.10067114094,630.973154362416,1387.1610738255,2508.04697986577,2347.1744966443,8314.04026845638,326.798657718121,2.8255033557047,609.093959731544,593.107382550336,100.241610738255,2.60120805369128,3.01624161073826,3.52093959731544,4.13604026845638,NA,NA,1007.20932885906,5.7010067114094,NA,NA,NA,NA,83.1404026845638,3.26798657718121,NA,NA,NA,NA
"2018-11-18 07:00",265.186666666667,312.12,371.633333333333,440.046666666667,2490.44666666667,1198.74666666667,100690.266666667,585.246666666667,664.253333333333,1136.76,5145.8,2245.14,8539.20666666667,337.433333333333,2.78,608.533333333333,593.24,-17.3333333333334,2.65186666666667,3.1212,3.71633333333333,4.40046666666667,NA,NA,1006.90266666667,5.85246666666667,NA,NA,NA,NA,85.3920666666667,3.37433333333333,NA,NA,NA,NA
"2018-11-18 08:00",256.133333333333,304.746666666667,366.653333333333,436.306666666667,2790.51333333333,1927.4,100656.706666667,579.133333333333,920.2,573.706666666667,5841.54666666667,1845.59333333333,8604.10666666667,331.4,2.53333333333333,607.933333333333,593.62,215.806666666667,2.56133333333333,3.04746666666667,3.66653333333333,4.36306666666667,NA,NA,1006.56706666667,5.79133333333333,NA,NA,NA,NA,86.0410666666667,3.314,NA,NA,NA,NA
"2018-11-18 09:00",207.566666666667,256.42,315.78,382.713333333333,2277.65333333333,1980.35333333333,100630.613333333,527.433333333333,843.86,628.48,5298.88,2376.95333333333,8642.67333333333,281.62,2.86666666666667,609.08,592.246666666667,86.9933333333331,2.07566666666667,2.5642,3.1578,3.82713333333333,NA,NA,1006.30613333333,5.27433333333333,NA,NA,NA,NA,86.4267333333333,2.8162,NA,NA,NA,NA
"2018-11-18 10:00",155.566666666667,202.986666666667,259.733333333333,324.953333333333,2176.48,1731.91333333333,100624.02,471.453333333333,796.013333333333,581.92,4438.42666666667,2132.28666666667,8683.56666666667,228.213333333333,3.30666666666667,610.286666666667,589.973333333333,-116.34,1.55566666666667,2.02986666666667,2.59733333333333,3.24953333333333,NA,NA,1006.2402,4.71453333333333,NA,NA,NA,NA,86.8356666666667,2.28213333333333,NA,NA,NA,NA
"2018-11-18 11:00",117.14,163.966666666667,220.833333333333,286.626666666667,2068.86666666667,1845.38666666667,100627.14,430.393333333333,719.646666666667,624.5,4274.49333333333,2177.51333333333,8773.64,187.893333333333,3.62666666666667,611.66,590.7,-66.46,1.1714,1.63966666666667,2.20833333333333,2.86626666666667,NA,NA,1006.2714,4.30393333333333,NA,NA,NA,NA,87.7364,1.87893333333333,NA,NA,NA,NA
"2018-11-18 12:00",106.06,152.793333333333,208.846666666667,274.04,2119.21333333333,1625.27333333333,100648.333333333,419.226666666667,827.166666666667,724.34,4569.66,1974.26666666667,8502.78666666667,177.44,3.8,613.853333333333,595.486666666667,96.3266666666666,1.0606,1.52793333333333,2.08846666666667,2.7404,NA,NA,1006.48333333333,4.19226666666667,NA,NA,NA,NA,85.0278666666667,1.7744,NA,NA,NA,NA
"2018-11-18 13:00",106.026666666667,152.226666666667,207.113333333333,271.393333333333,2025.74,1048.13333333333,100674.92,419.2,650.74,862.013333333333,4724.09333333333,2163.06666666667,8075.38,177.18,6.92,622.253333333333,814.76,-57.3266666666669,1.06026666666667,1.52226666666667,2.07113333333333,2.71393333333333,NA,NA,1006.7492,4.192,NA,NA,NA,NA,80.7538,1.7718,NA,NA,NA,NA
"2018-11-18 14:00",129.56,175.213333333333,229.746666666667,293.913333333333,2042.65333333333,1400.70666666667,100688.633333333,445.346666666667,658.053333333333,1256.44,5323.53333333333,1928.46,7750.11333333333,200.92,29.52,741.66,2824.37333333333,-57.1066666666667,1.2956,1.75213333333333,2.29746666666667,2.93913333333333,NA,NA,1006.88633333333,4.45346666666667,NA,NA,NA,NA,77.5011333333333,2.0092,NA,NA,NA,NA
"2018-11-18 15:00",181.44,226.206666666667,279.24,342.206666666667,2119.82666666667,965.460000000001,100657.853333333,497.326666666667,607.733333333333,1287.64666666667,5212.67333333333,2212.03333333333,7390.59333333333,251.48,41.2733333333333,798.886666666667,4088.31333333333,-296.113333333333,1.8144,2.26206666666667,2.7924,3.42206666666667,NA,NA,1006.57853333333,4.97326666666667,NA,NA,NA,NA,73.9059333333333,2.5148,NA,NA,NA,NA
